id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KZ09D07,Bayanaul`skiy,Bayanaul`skiy,bayanaul-skiy-kz09d07,KZ09D07,50.765,75.517
KZ09D10,Ekibastuz,Ekibastuz,ekibastuz-kz09d10,KZ09D10,51.844,74.896
KZ09D08,Irtyshskiy,Irtyshskiy,irtyshskiy-kz09d08,KZ09D08,53.311,74.722
KZ09D03,Kachirskiy,Kachirskiy,kachirskiy-kz09d03,KZ09D03,53.211,76.487
KZ09D04,Lebyazhinskiy,Lebyazhinskiy,lebyazhinskiy-kz09d04,KZ09D04,51.52,78.442
KZ09D09,Mayskiy,Mayskiy,mayskiy-kz09d09,KZ09D09,51.02,77.412
KZ09D05,Pavlodarskiy,Pavlodarskiy,pavlodarskiy-kz09d05,KZ09D05,52.328,77.308
KZ09D06,Sherbaktinskiy,Sherbaktinskiy,sherbaktinskiy-kz09d06,KZ09D06,52.468,78.215
KZ09D02,Uspenskiy,Uspenskiy,uspenskiy-kz09d02,KZ09D02,53.056,77.572
KZ09D01,Zhelezinskiy,Zhelezinskiy,zhelezinskiy-kz09d01,KZ09D01,53.809,75.746
