id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KZ10D06,Ayagozskiy,Ayagozskiy,ayagozskiy-kz10d06,KZ10D06,47.75,78.776
KZ10D13,Beskaragayskiy,Beskaragayskiy,beskaragayskiy-kz10d13,KZ10D13,50.99,79.164
KZ10D01,Borodulikhinskiy,Borodulikhinskiy,borodulikhinskiy-kz10d01,KZ10D01,50.649,81.175
KZ10D02,Glubokovskiy,Glubokovskiy,glubokovskiy-kz10d02,KZ10D02,50.339,82.877
KZ10D04,Katon-Karagayskiy,Katon-Karagayskiy,katon-karagayskiy-kz10d04,KZ10D04,49.297,85.514
KZ10D07,Kokpektinskiy,Kokpektinskiy,kokpektinskiy-kz10d07,KZ10D07,48.654,82.903
KZ10D10,Kurchumskiy,Kurchumskiy,kurchumskiy-kz10d10,KZ10D10,48.396,84.675
KZ10D15,Leninogorsk,Leninogorsk,leninogorsk-kz10d15,KZ10D15,50.391,83.742
KZ10D14,Semey,Semey,semey-kz10d14,KZ10D14,49.678,77.955
KZ10D12,Shemonaikhinskiy,Shemonaikhinskiy,shemonaikhinskiy-kz10d12,KZ10D12,50.565,82.293
KZ10D09,Tarbagatayskiy,Tarbagatayskiy,tarbagatayskiy-kz10d09,KZ10D09,47.682,82.895
KZ10D11,Ulanskiy,Ulanskiy,ulanskiy-kz10d11,KZ10D11,49.773,82.191
KZ10D16,Urdzharskiy,Urdzharskiy,urdzharskiy-kz10d16,KZ10D16,46.939,81.553
KZ10D03,Zaysanskiy,Zaysanskiy,zaysanskiy-kz10d03,KZ10D03,47.435,84.968
KZ10D08,Zharminskiy,Zharminskiy,zharminskiy-kz10d08,KZ10D08,49.187,81.138
KZ10D05,Zyryanovsk,Zyryanovsk,zyryanovsk-kz10d05,KZ10D05,49.589,85.258
