id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KZ01D05,Alginskiy,Alginskiy,alginskiy-kz01d05,KZ01D05,49.981,56.703
KZ01D08,Aqtobe,Aqtobe,aqtobe-kz01d08,KZ01D08,50.336,57.329
KZ01D12,Aytekebiyskiy,Aytekebiyskiy,aytekebiyskiy-kz01d12,KZ01D12,50.207,61.182
KZ01D02,Bayganinskiy,Bayganinskiy,bayganinskiy-kz01d02,KZ01D02,47.431,56.532
KZ01D11,Irgizskiy,Irgizskiy,irgizskiy-kz01d11,KZ01D11,48.717,62.003
KZ01D09,Kargalinskiy,Kargalinskiy,kargalinskiy-kz01d09,KZ01D09,50.813,58.024
KZ01D04,Khobdinskiy,Khobdinskiy,khobdinskiy-kz01d04,KZ01D04,50.176,55.334
KZ01D06,Khromtauskiy,Khromtauskiy,khromtauskiy-kz01d06,KZ01D06,50.176,58.851
KZ01D01,Martukskiy,Martukskiy,martukskiy-kz01d01,KZ01D01,50.679,56.577
KZ01D13,Mugalzharskiy,Mugalzharskiy,mugalzharskiy-kz01d13,KZ01D13,49.028,58.077
KZ01D07,Shalkarskiy,Shalkarskiy,shalkarskiy-kz01d07,KZ01D07,47.406,59.156
KZ01D10,Temirskiy,Temirskiy,temirskiy-kz01d10,KZ01D10,49.322,56.258
KZ01D03,Uilskiy,Uilskiy,uilskiy-kz01d03,KZ01D03,49.271,54.663
